timestamp,messageType,latencyMs,statusCode,roomId
1773968702730,TEXT,7,OK,19
1773968702730,TEXT,8,OK,18
1773968702730,TEXT,7,OK,6
1773968702733,TEXT,4,OK,4
1773968702733,TEXT,4,OK,19
1773968702734,TEXT,4,OK,3
1773968702737,TEXT,1,OK,11
1773968702737,TEXT,1,OK,11
1773968702737,TEXT,0,OK,4
1773968702302,TEXT,436,OK,16
1773968701997,TEXT,742,OK,9
1773968701449,TEXT,1290,OK,3
1773968702632,TEXT,106,OK,18
1773968700704,TEXT,2034,OK,15
1773968702302,TEXT,437,OK,7
1773968702736,LEAVE,3,OK,2
1773968702736,TEXT,3,OK,19
1773968702737,TEXT,3,OK,4
1773968702738,TEXT,3,OK,7
1773968702738,TEXT,3,OK,17
1773968702738,TEXT,4,OK,2
1773968702738,TEXT,5,OK,17
1773968702738,TEXT,6,OK,2
1773968702738,TEXT,5,OK,16
1773968701300,TEXT,1444,OK,17
1773968702738,TEXT,6,OK,17
1773968702738,TEXT,6,OK,16
1773968702740,JOIN,5,OK,13
1773968702740,TEXT,5,OK,16
1773968702740,TEXT,5,OK,9
1773968702740,TEXT,4,OK,11
1773968702741,TEXT,3,OK,7
1773968702741,TEXT,3,OK,11
1773968702708,TEXT,37,OK,5
1773968702708,TEXT,38,OK,8
1773968702705,TEXT,41,OK,11
1773968702705,TEXT,41,OK,2
1773968702705,TEXT,41,OK,19
1773968702330,TEXT,416,OK,12
1773968702739,TEXT,8,OK,10
1773968702739,TEXT,8,OK,6
1773968702739,TEXT,8,OK,10
1773968702739,TEXT,8,OK,10
1773968702739,LEAVE,8,OK,13
1773968702746,TEXT,1,OK,19
1773968702747,TEXT,1,OK,9
1773968702748,TEXT,1,OK,10
1773968702748,TEXT,1,OK,17
1773968702330,TEXT,420,OK,10
1773968702751,TEXT,2,OK,10
1773968702705,LEAVE,52,OK,5
1773968702705,TEXT,51,OK,1
1773968702721,TEXT,36,OK,20
1773968702721,TEXT,36,OK,8
1773968702554,TEXT,203,OK,5
1773968701473,TEXT,1285,OK,18
1773968702555,TEXT,208,OK,19
1773968702660,TEXT,103,OK,4
1773968702660,TEXT,103,OK,13
1773968702757,TEXT,6,OK,10
1773968702757,TEXT,6,OK,18
1773968702757,TEXT,6,OK,4
1773968702223,TEXT,540,OK,2
1773968702757,TEXT,6,OK,7
1773968702726,TEXT,38,OK,15
1773968702758,LEAVE,6,OK,3
1773968702758,TEXT,7,OK,10
1773968702764,TEXT,2,OK,17
1773968702764,TEXT,2,OK,1
1773968702764,TEXT,2,OK,9
1773968702165,TEXT,601,OK,18
1773968702764,TEXT,2,OK,9
1773968702764,TEXT,3,OK,2
1773968702764,TEXT,4,OK,10
1773968702766,TEXT,2,OK,19
1773968702764,TEXT,4,OK,4
1773968699930,TEXT,2839,OK,2
1773968702766,TEXT,3,OK,10
1773968700554,TEXT,2216,OK,20
1773968702766,TEXT,3,OK,7
1773968702766,TEXT,3,OK,10
1773968702766,TEXT,3,OK,1
1773968702766,TEXT,3,OK,8
1773968702768,LEAVE,2,OK,6
1773968702768,TEXT,2,OK,3
1773968702768,TEXT,2,OK,16
1773968702768,TEXT,2,OK,1
1773968702770,JOIN,4,OK,19
1773968702744,TEXT,30,OK,5
1773968702743,TEXT,31,OK,6
1773968702744,JOIN,30,OK,4
1773968702770,TEXT,4,OK,2
1773968702342,TEXT,433,OK,20
1773968702747,TEXT,28,OK,7
1773968702747,TEXT,28,OK,17
1773968702747,TEXT,28,OK,8
1773968702747,TEXT,28,OK,7
1773968702747,TEXT,28,OK,9
1773968702775,TEXT,2,OK,17
1773968702774,LEAVE,3,OK,9
1773968702775,JOIN,2,OK,9
1773968702776,TEXT,2,OK,7
1773968702776,TEXT,2,OK,19
1773968702776,TEXT,2,OK,18
1773968702114,TEXT,664,OK,9
1773968702776,TEXT,2,OK,10
1773968702776,TEXT,2,OK,16
1773968702779,TEXT,2,OK,11
1773968702779,TEXT,2,OK,3
1773968702779,TEXT,2,OK,4
1773968702779,TEXT,2,OK,9
1773968702779,TEXT,2,OK,5
1773968702779,TEXT,2,OK,18
1773968702781,TEXT,1,OK,20
1773968702782,TEXT,1,OK,12
1773968702781,TEXT,2,OK,13
1773968702782,TEXT,2,OK,18
1773968702782,JOIN,2,OK,14
1773968702782,TEXT,2,OK,20
1773968701933,TEXT,851,OK,18
1773968702747,TEXT,47,OK,16
1773968702747,TEXT,47,OK,4
1773968701538,TEXT,1256,OK,6
1773968702747,TEXT,47,OK,18
1773968702587,TEXT,207,OK,11
1773968702750,TEXT,44,OK,6
1773968702750,TEXT,44,OK,14
1773968702794,LEAVE,2,OK,19
1773968702794,TEXT,3,OK,4
1773968702794,TEXT,3,OK,10
1773968702794,TEXT,3,OK,4
1773968702794,TEXT,3,OK,10
1773968702794,TEXT,3,OK,11
1773968702794,TEXT,3,OK,14
1773968702797,TEXT,2,OK,18
1773968702705,TEXT,94,OK,20
1773968702797,TEXT,2,OK,1
1773968702599,TEXT,200,OK,20
1773968702797,TEXT,2,OK,9
1773968702797,TEXT,2,OK,16
1773968702540,TEXT,267,OK,19
1773968702799,TEXT,7,OK,4
1773968702800,JOIN,7,OK,15
1773968702800,TEXT,7,OK,10
1773968702800,TEXT,7,OK,18
1773968702744,TEXT,62,OK,10
1773968702745,TEXT,62,OK,15
1773968702745,TEXT,62,OK,16
1773968702799,TEXT,8,OK,18
1773968702396,TEXT,411,OK,9
1773968702807,TEXT,0,OK,11
1773968702770,TEXT,37,OK,4
1773968702770,TEXT,38,OK,9
1773968702770,TEXT,37,OK,10
1773968702771,TEXT,37,OK,5
1773968702808,TEXT,1,OK,14
1773968702807,TEXT,2,OK,13
1773968702807,TEXT,3,OK,10
1773968702808,TEXT,3,OK,16
1773968702808,TEXT,3,OK,9
1773968702808,TEXT,3,OK,6
1773968702763,TEXT,48,OK,1
1773968702764,TEXT,48,OK,11
1773968702385,TEXT,426,OK,4
1773968702638,TEXT,173,OK,11
1773968702251,LEAVE,561,OK,1
1773968702811,TEXT,1,OK,6
1773968702812,TEXT,1,OK,5
1773968702812,TEXT,1,OK,9
1773968702812,TEXT,1,OK,11
1773968702812,TEXT,1,OK,17
1773968702813,TEXT,3,OK,17
1773968702813,LEAVE,3,OK,9
1773968702813,TEXT,4,OK,17
1773968702797,TEXT,20,OK,13
1773968701523,LEAVE,1295,OK,20
1773968702775,TEXT,46,OK,17
1773968702631,TEXT,210,OK,17
1773968702813,TEXT,28,OK,6
1773968702817,TEXT,58,OK,7
1773968702818,TEXT,76,OK,5
1773968702821,TEXT,77,OK,17
1773968702842,TEXT,85,OK,8
1773968702895,TEXT,40,OK,12
1773968702513,LEAVE,432,OK,13
1773968702935,TEXT,11,OK,9
1773968702499,TEXT,447,OK,4
1773968702770,TEXT,176,OK,11
1773968702745,TEXT,204,OK,10
1773968702745,TEXT,205,OK,18
1773968702745,TEXT,205,OK,12
1773968700736,TEXT,2214,OK,4
1773968702950,TEXT,2,OK,18
1773968702950,LEAVE,1,OK,17
1773968702951,TEXT,1,OK,14
1773968702951,TEXT,1,OK,3
1773968702947,TEXT,5,OK,6
1773968702947,TEXT,5,OK,1
1773968702200,TEXT,753,OK,5
1773968702784,TEXT,170,OK,17
1773968702525,TEXT,430,OK,6
1773968702945,TEXT,10,OK,17
1773968702954,TEXT,3,OK,5
1773968702954,TEXT,3,OK,6
1773968700704,TEXT,2255,OK,7
1773968701682,TEXT,1277,OK,9
1773968702807,TEXT,151,OK,13
1773968702807,TEXT,151,OK,18
1773968702807,JOIN,151,OK,10
1773968701488,TEXT,1471,OK,16
1773968702959,TEXT,4,OK,9
1773968702959,TEXT,4,OK,1
1773968702726,LEAVE,238,OK,3
1773968702959,TEXT,4,OK,1
1773968702959,TEXT,4,OK,11
1773968702959,TEXT,4,OK,14
1773968702959,TEXT,4,OK,14
1773968702120,TEXT,843,OK,7
1773968702624,TEXT,339,OK,16
1773968702964,LEAVE,0,OK,5
1773968702964,TEXT,0,OK,19
1773968702964,TEXT,0,OK,8
1773968702964,TEXT,1,OK,9
1773968702964,TEXT,1,OK,16
1773968702964,TEXT,1,OK,17
1773968702964,TEXT,4,OK,19
1773968702964,TEXT,4,OK,9
1773968702965,TEXT,4,OK,17
1773968702965,TEXT,3,OK,4
1773968702965,TEXT,3,OK,4
1773968702965,TEXT,3,OK,11
1773968702969,TEXT,1,OK,19
1773968702299,LEAVE,670,OK,3
1773968702970,TEXT,1,OK,6
1773968702970,TEXT,1,OK,18
1773968702784,TEXT,189,OK,4
1773968702784,TEXT,189,OK,7
1773968702927,TEXT,47,OK,1
1773968701829,TEXT,1146,OK,17
1773968702973,LEAVE,7,OK,11
1773968702973,TEXT,7,OK,17
1773968702899,LEAVE,81,OK,11
1773968702975,TEXT,6,OK,12
1773968702975,LEAVE,5,OK,9
1773968702952,TEXT,29,OK,20
1773968702770,TEXT,210,OK,20
1773968702952,TEXT,29,OK,5
1773968701941,TEXT,1040,OK,7
1773968702952,TEXT,29,OK,9
1773968702637,TEXT,343,OK,2
1773968702972,TEXT,9,OK,18
1773968701912,TEXT,1079,OK,5
1773968702981,TEXT,9,OK,4
1773968702981,TEXT,10,OK,8
1773968702981,JOIN,10,OK,14
1773968702991,TEXT,0,OK,1
1773968702991,JOIN,0,OK,12
1773968702991,TEXT,0,OK,18
1773968702991,TEXT,0,OK,11
1773968702957,TEXT,52,OK,13
1773968702981,TEXT,28,OK,17
1773968702957,TEXT,52,OK,9
1773968702721,TEXT,296,OK,18
1773968702971,TEXT,46,OK,16
1773968702009,TEXT,1008,OK,9
1773968703009,JOIN,9,OK,2
1773968703010,TEXT,8,OK,20
1773968703010,TEXT,8,OK,9
1773968701781,TEXT,1247,OK,7
1773968703018,TEXT,11,OK,10
1773968703018,TEXT,11,OK,5
1773968703019,TEXT,11,OK,4
1773968703019,TEXT,11,OK,9
1773968701981,TEXT,1049,OK,9
1773968702969,TEXT,62,OK,7
1773968702395,TEXT,636,OK,11
1773968702969,TEXT,62,OK,12
1773968702969,TEXT,62,OK,7
1773968702969,TEXT,62,OK,15
1773968702969,TEXT,62,OK,4
1773968702807,TEXT,238,OK,11
1773968703029,TEXT,17,OK,13
1773968702810,TEXT,236,OK,8
1773968703029,TEXT,17,OK,1
1773968703030,TEXT,17,OK,16
1773968703030,TEXT,17,OK,12
1773968702952,TEXT,96,OK,9
1773968703031,TEXT,19,OK,15
1773968703031,TEXT,19,OK,17
1773968703031,TEXT,20,OK,10
1773968703031,TEXT,19,OK,19
1773968702807,TEXT,243,OK,4
1773968703032,TEXT,19,OK,14
1773968703046,TEXT,10,OK,12
1773968703046,TEXT,10,OK,20
1773968703047,TEXT,10,OK,9
1773968702625,TEXT,432,OK,5
1773968703047,TEXT,10,OK,4
1773968702395,TEXT,662,OK,19
1773968703049,TEXT,10,OK,5
1773968703060,TEXT,7,OK,7
1773968703057,LEAVE,10,OK,18
1773968702784,LEAVE,283,OK,17
1773968702981,TEXT,86,OK,3
1773968702770,TEXT,297,OK,9
1773968703067,TEXT,0,OK,14
1773968703068,TEXT,0,OK,20
1773968703067,TEXT,3,OK,18
1773968702624,TEXT,448,OK,6
1773968702625,LEAVE,448,OK,2
1773968702875,TEXT,197,OK,19
1773968703068,TEXT,6,OK,8
1773968703068,TEXT,5,OK,10
1773968703073,TEXT,0,OK,14
1773968703073,TEXT,0,OK,2
1773968703073,TEXT,0,OK,5
1773968703074,TEXT,2,OK,9
1773968703074,TEXT,2,OK,1
1773968703074,TEXT,2,OK,10
1773968703074,JOIN,3,OK,5
1773968702992,TEXT,89,OK,7
1773968701540,TEXT,1541,OK,6
1773968702516,JOIN,565,OK,14
1773968702770,TEXT,311,OK,5
1773968703076,TEXT,6,OK,18
1773968703077,TEXT,6,OK,6
1773968702414,LEAVE,668,OK,11
1773968703077,TEXT,6,OK,8
1773968701628,TEXT,1455,OK,13
1773968703077,LEAVE,6,OK,16
1773968702981,TEXT,103,OK,16
1773968702157,TEXT,927,OK,14
1773968703081,TEXT,4,OK,4
1773968703081,TEXT,4,OK,10
1773968703082,TEXT,4,OK,6
1773968703082,TEXT,4,OK,7
1773968703085,TEXT,3,OK,3
1773968703085,LEAVE,3,OK,17
1773968702205,TEXT,882,OK,17
1773968703086,TEXT,2,OK,2
1773968703086,TEXT,2,OK,11
1773968703086,TEXT,2,OK,6
1773968703087,TEXT,2,OK,16
1773968703088,TEXT,5,OK,5
1773968703088,TEXT,6,OK,14
1773968703089,TEXT,6,OK,16
1773968703089,TEXT,6,OK,5
1773968703089,TEXT,7,OK,17
1773968702811,TEXT,285,OK,16
1773968703089,TEXT,7,OK,2
1773968703051,TEXT,50,OK,6
1773968703051,TEXT,50,OK,14
1773968703051,TEXT,50,OK,6
1773968703051,TEXT,50,OK,12
1773968703051,TEXT,50,OK,20
1773968703057,LEAVE,47,OK,3
1773968702992,TEXT,113,OK,15
1773968703057,TEXT,48,OK,7
1773968702055,TEXT,1051,OK,18
1773968703101,TEXT,4,OK,7
1773968703101,TEXT,4,OK,4
1773968703101,TEXT,5,OK,16
1773968703102,TEXT,4,OK,10
1773968703102,TEXT,4,OK,2
1773968703048,TEXT,60,OK,19
1773968703068,TEXT,40,OK,7
1773968703068,TEXT,40,OK,1
1773968703105,TEXT,4,OK,20
1773968703105,TEXT,3,OK,16
1773968703105,TEXT,3,OK,8
1773968703106,TEXT,2,OK,19
1773968703106,TEXT,2,OK,5
1773968703106,TEXT,2,OK,13
1773968703106,TEXT,2,OK,17
1773968703106,TEXT,2,OK,10
1773968702205,TEXT,906,OK,13
1773968703108,TEXT,4,OK,8
1773968703109,TEXT,4,OK,9
1773968703109,TEXT,4,OK,16
1773968703109,TEXT,4,OK,11
1773968702817,TEXT,296,OK,3
1773968703109,TEXT,4,OK,13
1773968703109,JOIN,4,OK,6
1773968703109,TEXT,4,OK,12
1773968703109,TEXT,4,OK,4
1773968703112,TEXT,2,OK,19
1773968703113,TEXT,2,OK,6
1773968702268,TEXT,851,OK,15
1773968703115,TEXT,5,OK,12
1773968702798,TEXT,323,OK,16
1773968703083,TEXT,39,OK,18
1773968703083,TEXT,39,OK,3
1773968703083,TEXT,39,OK,14
1773968702272,TEXT,855,OK,14
1773968703121,TEXT,7,OK,8
1773968703122,LEAVE,7,OK,16
1773968703122,TEXT,7,OK,5
1773968703122,LEAVE,7,OK,20
1773968703129,TEXT,1,OK,17
1773968703130,TEXT,4,OK,13
1773968702236,TEXT,903,OK,16
1773968702478,TEXT,661,OK,17
1773968702784,TEXT,356,OK,4
1773968702431,TEXT,709,OK,4
1773968702777,TEXT,363,OK,16
1773968702641,TEXT,499,OK,6
1773968702991,TEXT,149,OK,19
1773968703096,TEXT,47,OK,4
1773968700554,TEXT,2589,OK,20
1773968703096,TEXT,47,OK,12
1773968703096,TEXT,47,OK,18
1773968703095,TEXT,50,OK,20
1773968703094,TEXT,50,OK,16
1773968702669,TEXT,475,OK,9
1773968702981,TEXT,164,OK,11
1773968701911,TEXT,1234,OK,20
1773968703141,TEXT,5,OK,7
1773968703141,TEXT,5,OK,12
1773968703140,TEXT,6,OK,16
1773968703140,TEXT,6,OK,17
1773968703140,TEXT,6,OK,1
1773968703140,TEXT,6,OK,1
1773968703140,LEAVE,6,OK,17
1773968701667,TEXT,1480,OK,5
1773968703144,TEXT,3,OK,14
1773968703144,LEAVE,3,OK,8
1773968703144,TEXT,3,OK,10
1773968703144,TEXT,3,OK,17
1773968703145,JOIN,3,OK,1
1773968703145,TEXT,3,OK,16
1773968701505,TEXT,1642,OK,14
1773968703145,TEXT,2,OK,8
1773968703145,TEXT,2,OK,17
1773968703146,TEXT,2,OK,18
1773968703146,TEXT,2,OK,10
1773968703146,TEXT,2,OK,17
1773968703146,TEXT,2,OK,3
1773968703147,TEXT,2,OK,3
1773968703147,TEXT,3,OK,8
1773968703147,TEXT,4,OK,2
1773968703114,TEXT,37,OK,7
1773968703114,TEXT,37,OK,17
1773968703114,TEXT,37,OK,13
1773968703114,TEXT,37,OK,3
1773968703148,TEXT,7,OK,18
1773968703148,LEAVE,7,OK,10
1773968699766,JOIN,3390,OK,18
1773968703149,TEXT,7,OK,14
1773968703149,TEXT,7,OK,11
1773968703149,TEXT,6,OK,12
1773968703149,TEXT,6,OK,11
1773968702699,TEXT,457,OK,2
1773968703150,TEXT,6,OK,8
1773968703151,TEXT,5,OK,11
1773968703151,JOIN,5,OK,4
1773968702716,JOIN,440,OK,8
1773968703152,TEXT,5,OK,10
1773968703152,TEXT,5,OK,11
1773968703152,TEXT,4,OK,18
1773968703152,TEXT,5,OK,14
1773968703148,TEXT,9,OK,5
1773968703148,TEXT,9,OK,3
1773968703156,TEXT,1,OK,10
1773968703157,TEXT,0,OK,16
1773968703157,TEXT,0,OK,5
1773968703157,TEXT,0,OK,18
1773968703157,TEXT,0,OK,6
1773968703157,TEXT,0,OK,4
1773968703157,TEXT,1,OK,13
1773968703115,TEXT,43,OK,5
1773968702521,JOIN,637,OK,2
1773968703156,TEXT,1,OK,13
1773968703157,TEXT,1,OK,16
1773968703158,TEXT,2,OK,9
1773968703158,TEXT,2,OK,2
1773968703158,TEXT,1,OK,12
1773968703158,TEXT,1,OK,9
1773968703160,TEXT,4,OK,15
1773968703160,TEXT,4,OK,4
1773968703160,TEXT,4,OK,17
1773968703160,TEXT,4,OK,12
1773968703165,TEXT,2,OK,1
1773968703165,TEXT,2,OK,8
1773968703165,TEXT,2,OK,14
1773968703165,TEXT,2,OK,12
1773968701507,TEXT,1661,OK,16
1773968702730,LEAVE,448,OK,18
1773968703135,TEXT,43,OK,8
1773968703158,TEXT,20,OK,19
1773968703157,TEXT,20,OK,4
1773968703129,TEXT,52,OK,2
1773968703129,TEXT,52,OK,18
1773968703129,TEXT,52,OK,11
1773968703084,TEXT,98,OK,15
1773968703181,TEXT,1,OK,2
1773968703181,TEXT,1,OK,20
1773968703182,TEXT,1,OK,1
1773968703182,TEXT,0,OK,10
1773968702992,TEXT,194,OK,16
1773968703182,TEXT,3,OK,5
1773968703182,LEAVE,4,OK,4
1773968703183,TEXT,3,OK,3
1773968703183,TEXT,4,OK,16
1773968702736,JOIN,451,OK,17
1773968703186,JOIN,4,OK,16
1773968703187,TEXT,4,OK,16
1773968703187,TEXT,4,OK,16
1773968703187,TEXT,4,OK,13
1773968702336,TEXT,855,OK,12
1773968702543,TEXT,649,OK,1
1773968703188,TEXT,5,OK,19
1773968703193,TEXT,5,OK,18
1773968703191,TEXT,7,OK,18
1773968703156,TEXT,45,OK,17
1773968703156,TEXT,46,OK,17
1773968701548,TEXT,1654,OK,12
1773968703156,TEXT,46,OK,9
1773968702956,LEAVE,246,OK,9
1773968703156,TEXT,47,OK,15
1773968703156,TEXT,47,OK,9
1773968703199,TEXT,6,OK,8
1773968703202,TEXT,7,OK,9
1773968703202,TEXT,7,OK,1
1773968703202,TEXT,6,OK,16
1773968703203,TEXT,11,OK,3
1773968702981,TEXT,233,OK,16
1773968703203,JOIN,11,OK,7
1773968703203,TEXT,11,OK,8
1773968702774,TEXT,440,OK,13
1773968703209,TEXT,7,OK,10
1773968703209,TEXT,8,OK,10
1773968703209,TEXT,8,OK,8
1773968703218,TEXT,0,OK,18
1773968703217,TEXT,1,OK,8
1773968703218,TEXT,0,OK,5
1773968703168,TEXT,62,OK,11
1773968703168,TEXT,62,OK,16
1773968703214,TEXT,15,OK,20
1773968702810,TEXT,429,OK,16
1773968702964,TEXT,276,OK,3
1773968703240,TEXT,5,OK,11
1773968703240,TEXT,5,OK,19
1773968702395,TEXT,850,OK,10
1773968703113,TEXT,132,OK,8
1773968703113,TEXT,132,OK,1
1773968703018,TEXT,234,OK,2
1773968703246,TEXT,6,OK,17
1773968702817,TEXT,435,OK,19
1773968703246,TEXT,6,OK,19
1773968703252,TEXT,6,OK,16
1773968703252,TEXT,8,OK,9
1773968703190,TEXT,70,OK,18
1773968703191,TEXT,70,OK,8
1773968703191,TEXT,70,OK,18
1773968703258,TEXT,10,OK,20
1773968703261,TEXT,8,OK,8
1773968702947,TEXT,322,OK,5
1773968701578,TEXT,1691,OK,10
1773968703178,TEXT,93,OK,3
1773968703178,TEXT,93,OK,7
1773968703057,TEXT,215,OK,5
1773968703269,TEXT,2,OK,8
1773968702431,TEXT,850,OK,1
1773968703271,TEXT,9,OK,13
1773968703272,TEXT,9,OK,4
1773968703281,TEXT,7,OK,5
1773968703167,TEXT,121,OK,10
1773968703167,TEXT,121,OK,11
1773968703074,TEXT,215,OK,14
1773968703281,TEXT,7,OK,17
1773968703219,TEXT,80,OK,9
1773968703219,TEXT,80,OK,18
1773968701548,TEXT,1751,OK,19
1773968702016,TEXT,1284,OK,7
1773968703289,TEXT,11,OK,20
1773968703083,TEXT,218,OK,12
1773968703289,TEXT,12,OK,12
1773968703289,TEXT,14,OK,7
1773968703288,TEXT,15,OK,10
1773968703214,TEXT,90,OK,12
1773968703214,TEXT,89,OK,10
1773968702164,TEXT,1140,OK,10
1773968703095,LEAVE,210,OK,15
1773968703109,TEXT,198,OK,10
1773968703088,TEXT,220,OK,12
1773968703096,TEXT,211,OK,14
1773968703084,TEXT,224,OK,11
1773968703300,TEXT,9,OK,3
1773968703300,TEXT,9,OK,18
1773968703300,TEXT,9,OK,2
1773968703301,TEXT,12,OK,3
1773968703300,TEXT,13,OK,20
1773968703304,TEXT,10,OK,8
1773968703304,LEAVE,10,OK,13
1773968701863,TEXT,1451,OK,11
1773968703305,TEXT,9,OK,4
1773968703305,TEXT,9,OK,20
1773968703307,TEXT,10,OK,10
1773968703315,TEXT,4,OK,19
1773968703315,TEXT,4,OK,11
1773968702266,TEXT,1059,OK,19
1773968703318,TEXT,6,OK,9
1773968703319,TEXT,8,OK,10
1773968703319,TEXT,8,OK,8
1773968703155,TEXT,173,OK,17
1773968702406,TEXT,923,OK,2
1773968703325,TEXT,8,OK,4
1773968703158,TEXT,176,OK,20
1773968703157,LEAVE,177,OK,15
1773968703157,TEXT,177,OK,12
1773968703329,TEXT,6,OK,5
1773968703329,JOIN,6,OK,14
1773968703335,TEXT,3,OK,15
1773968703335,TEXT,7,OK,17
1773968703335,TEXT,7,OK,18
1773968703335,TEXT,7,OK,20
1773968703339,TEXT,5,OK,20
1773968703342,TEXT,5,OK,19
1773968702484,TEXT,863,OK,3
1773968703342,TEXT,5,OK,3
1773968703342,TEXT,5,OK,19
1773968702367,JOIN,984,OK,6
1773968703344,TEXT,7,OK,4
1773968703348,TEXT,5,OK,17
1773968703348,TEXT,5,OK,12
1773968703348,TEXT,5,OK,1
1773968703348,TEXT,5,OK,1
1773968703351,TEXT,2,OK,2
1773968703351,TEXT,2,OK,18
1773968702777,TEXT,576,OK,17
1773968703230,TEXT,133,OK,14
1773968702745,TEXT,619,OK,20
1773968703269,TEXT,96,OK,5
1773968703309,TEXT,56,OK,11
1773968702202,TEXT,1164,OK,6
1773968703191,TEXT,176,OK,15
1773968703057,TEXT,311,OK,12
1773968702508,TEXT,860,OK,7
1773968703205,TEXT,166,OK,19
1773968703214,TEXT,157,OK,11
1773968703366,TEXT,5,OK,10
1773968703366,TEXT,5,OK,13
1773968703366,TEXT,8,OK,5
1773968703368,TEXT,7,OK,20
1773968703369,TEXT,6,OK,14
1773968703372,JOIN,4,OK,10
1773968703372,TEXT,4,OK,16
1773968703372,TEXT,11,OK,13
1773968703372,TEXT,11,OK,10
1773968703375,TEXT,10,OK,14
1773968703375,TEXT,11,OK,20
1773968703375,TEXT,11,OK,10
1773968703384,TEXT,8,OK,14
1773968703384,TEXT,8,OK,19
1773968703156,TEXT,235,OK,2
1773968703157,TEXT,236,OK,1
1773968703385,TEXT,8,OK,5
1773968703304,TEXT,90,OK,20
1773968703304,TEXT,90,OK,9
1773968703334,TEXT,70,OK,4
1773968703404,TEXT,1,OK,16
1773968703178,TEXT,231,OK,19
1773968703178,TEXT,230,OK,2
1773968702981,TEXT,428,OK,7
1773968701861,TEXT,1547,OK,5
1773968702088,TEXT,1322,OK,19
1773968703409,TEXT,3,OK,2
1773968703409,TEXT,3,OK,5
1773968703409,TEXT,3,OK,7
1773968703406,TEXT,9,OK,1
1773968702981,LEAVE,435,OK,3
1773968703410,TEXT,6,OK,14
1773968703315,TEXT,108,OK,13
1773968703315,LEAVE,107,OK,12
1773968703147,TEXT,276,OK,6
1773968703416,TEXT,10,OK,9
1773968702981,TEXT,446,OK,6
1773968703417,LEAVE,10,OK,9
1773968703423,TEXT,15,OK,5
1773968703423,LEAVE,16,OK,18
1773968703428,TEXT,12,OK,19
1773968703354,TEXT,88,OK,12
1773968703354,TEXT,88,OK,16
1773968703394,TEXT,48,OK,16
1773968703439,TEXT,3,OK,10
1773968703439,TEXT,3,OK,20
1773968703394,JOIN,54,OK,19
1773968703155,JOIN,293,OK,17
1773968703300,TEXT,149,OK,12
1773968702499,JOIN,949,OK,18
1773968703442,TEXT,7,OK,2
1773968703442,TEXT,7,OK,10
1773968703442,TEXT,6,OK,12
1773968703442,TEXT,6,OK,10
1773968703202,TEXT,246,OK,5
1773968701657,TEXT,1792,OK,19
1773968703442,TEXT,6,OK,5
1773968703448,TEXT,4,OK,2
1773968702763,TEXT,689,OK,1
1773968703449,TEXT,5,OK,16
1773968703449,JOIN,5,OK,14
1773968703449,TEXT,5,OK,7
1773968702744,TEXT,710,OK,14
1773968703353,TEXT,101,OK,4
1773968703353,TEXT,101,OK,11
1773968703353,LEAVE,101,OK,10
1773968703353,TEXT,101,OK,13
1773968703199,TEXT,256,OK,10
1773968703449,TEXT,6,OK,8
1773968703449,TEXT,6,OK,19
1773968703449,TEXT,6,OK,20
1773968703453,LEAVE,10,OK,9
1773968703454,TEXT,8,OK,17
1773968703454,TEXT,8,OK,17
1773968703454,LEAVE,8,OK,7
1773968703455,TEXT,8,OK,10
1773968703455,TEXT,8,OK,5
1773968703455,TEXT,9,OK,19
1773968703455,TEXT,9,OK,17
1773968703455,TEXT,8,OK,18
1773968703455,TEXT,8,OK,6
1773968703455,TEXT,8,OK,17
1773968703463,TEXT,2,OK,4
1773968703463,JOIN,2,OK,16
1773968703464,TEXT,2,OK,20
1773968703464,TEXT,1,OK,20
1773968703464,TEXT,1,OK,7
1773968703464,TEXT,1,OK,17
1773968703464,TEXT,1,OK,18
1773968703464,TEXT,1,OK,20
1773968703261,LEAVE,214,OK,9
1773968703030,TEXT,449,OK,9
1773968703392,TEXT,87,OK,5
1773968701540,TEXT,1939,OK,20
1773968703466,TEXT,14,OK,5
1773968703466,TEXT,14,OK,3
1773968703466,TEXT,14,OK,15
1773968703466,TEXT,14,OK,16
1773968703476,TEXT,4,OK,2
1773968703479,LEAVE,1,OK,10
1773968703479,TEXT,1,OK,19
1773968703479,TEXT,1,OK,3
1773968703480,LEAVE,10,OK,16
1773968703427,TEXT,64,OK,2
1773968703309,JOIN,181,OK,9
1773968703491,TEXT,2,OK,19
1773968703413,TEXT,81,OK,13
1773968703413,TEXT,81,OK,13
1773968703413,TEXT,81,OK,4
1773968703494,TEXT,5,OK,5
1773968703494,TEXT,5,OK,10
1773968703494,TEXT,5,OK,8
1773968703500,JOIN,2,OK,16
1773968703500,TEXT,2,OK,16
1773968703500,TEXT,2,OK,18
1773968702540,TEXT,964,OK,13
1773968703449,TEXT,54,OK,10
1773968703449,JOIN,54,OK,6
1773968703504,JOIN,0,OK,1
1773968703504,TEXT,0,OK,8
1773968703494,TEXT,11,OK,18
1773968703051,JOIN,454,OK,9
1773968703387,TEXT,120,OK,5
1773968703109,TEXT,397,OK,4
1773968701524,TEXT,1983,OK,17
1773968703505,TEXT,2,OK,8
1773968703507,TEXT,0,OK,8
1773968703507,LEAVE,0,OK,18
1773968703507,TEXT,0,OK,2
1773968703505,TEXT,6,OK,5
1773968703505,LEAVE,6,OK,18
