timestamp,messageType,latencyMs,statusCode,roomId
1772669238676,TEXT,2,OK,12
1772669238676,JOIN,2,OK,20
1772669238676,TEXT,3,OK,5
1772669238677,TEXT,2,OK,9
1772669238677,TEXT,2,OK,1
1772669238677,TEXT,2,OK,12
1772669238677,TEXT,2,OK,1
1772669238679,TEXT,0,OK,18
1772669238676,TEXT,3,OK,16
1772669238679,TEXT,0,OK,5
1772669238676,TEXT,3,OK,14
1772669238676,TEXT,3,OK,13
1772669238677,TEXT,2,OK,6
1772669238679,TEXT,0,OK,6
1772669238679,TEXT,1,OK,9
1772669238670,LEAVE,10,OK,13
1772669238671,TEXT,9,OK,7
1772669238671,TEXT,9,OK,8
1772669238679,TEXT,1,OK,12
1772669238671,TEXT,9,OK,6
1772669238678,TEXT,1,OK,7
1772669238679,TEXT,1,OK,15
1772669238679,TEXT,1,OK,18
1772669238678,TEXT,1,OK,2
1772669238671,TEXT,9,OK,3
1772669238671,TEXT,9,OK,12
1772669238679,JOIN,1,OK,15
1772669238671,TEXT,9,OK,2
1772669238678,TEXT,1,OK,9
1772669238671,TEXT,9,OK,8
1772669238679,TEXT,1,OK,1
1772669238679,TEXT,1,OK,8
1772669238679,TEXT,1,OK,8
1772669238679,JOIN,1,OK,17
1772669238679,JOIN,1,OK,1
1772669238679,TEXT,1,OK,4
1772669238679,TEXT,1,OK,7
1772669238679,TEXT,1,OK,4
1772669238678,TEXT,2,OK,14
1772669238679,TEXT,2,OK,9
1772669238679,TEXT,1,OK,9
1772669238679,JOIN,2,OK,17
1772669238679,TEXT,2,OK,19
1772669238678,TEXT,2,OK,13
1772669238679,TEXT,2,OK,16
1772669238679,JOIN,2,OK,8
1772669238679,TEXT,1,OK,17
1772669238678,TEXT,2,OK,19
1772669238678,TEXT,2,OK,15
1772669238679,TEXT,1,OK,7
1772669238679,TEXT,1,OK,8
1772669238679,TEXT,1,OK,3
1772669238678,TEXT,2,OK,13
1772669238679,LEAVE,1,OK,14
1772669238679,TEXT,2,OK,17
1772669238679,TEXT,2,OK,18
1772669238679,TEXT,1,OK,20
1772669238679,TEXT,1,OK,3
1772669238679,TEXT,1,OK,17
1772669238679,TEXT,1,OK,18
1772669238679,TEXT,2,OK,18
1772669238674,TEXT,7,OK,1
1772669238674,TEXT,7,OK,9
1772669238680,TEXT,1,OK,7
1772669238680,TEXT,1,OK,18
1772669238680,LEAVE,1,OK,3
1772669238674,TEXT,7,OK,6
1772669238680,TEXT,1,OK,4
1772669238680,TEXT,1,OK,19
1772669238680,TEXT,1,OK,13
1772669238680,TEXT,1,OK,7
1772669238680,TEXT,1,OK,13
1772669238678,TEXT,3,OK,16
1772669238674,TEXT,7,OK,10
1772669238680,TEXT,1,OK,10
1772669238680,TEXT,1,OK,18
1772669238681,TEXT,1,OK,18
1772669238679,TEXT,3,OK,2
1772669238680,TEXT,1,OK,7
1772669238680,TEXT,1,OK,11
1772669238680,TEXT,1,OK,17
1772669238680,TEXT,1,OK,17
1772669238681,TEXT,1,OK,4
1772669238680,TEXT,1,OK,14
1772669238681,TEXT,1,OK,1
1772669238674,TEXT,7,OK,9
1772669238681,TEXT,1,OK,4
1772669238681,TEXT,1,OK,15
1772669238679,TEXT,3,OK,7
1772669238681,TEXT,1,OK,16
1772669238679,TEXT,2,OK,8
1772669238674,JOIN,7,OK,19
1772669238681,TEXT,1,OK,5
1772669238681,TEXT,1,OK,19
1772669238681,TEXT,1,OK,9
1772669238679,TEXT,2,OK,2
1772669238675,TEXT,7,OK,1
1772669238675,TEXT,7,OK,3
1772669238671,TEXT,9,OK,8
1772669238675,TEXT,7,OK,7
1772669238675,TEXT,7,OK,3
1772669238681,TEXT,1,OK,15
1772669238681,TEXT,1,OK,8
1772669238681,TEXT,1,OK,9
1772669238681,TEXT,1,OK,4
1772669238681,TEXT,1,OK,14
1772669238681,TEXT,1,OK,4
1772669238675,TEXT,7,OK,13
1772669238675,TEXT,7,OK,8
1772669238675,TEXT,7,OK,13
1772669238683,TEXT,0,OK,7
1772669238682,TEXT,0,OK,5
1772669238682,TEXT,0,OK,12
1772669238674,TEXT,8,OK,16
1772669238674,TEXT,8,OK,15
1772669238683,LEAVE,0,OK,18
1772669238682,TEXT,0,OK,4
1772669238683,TEXT,0,OK,2
1772669238683,TEXT,0,OK,18
1772669238683,TEXT,0,OK,12
1772669238683,TEXT,0,OK,16
1772669238683,JOIN,0,OK,20
1772669238682,TEXT,1,OK,10
1772669238682,TEXT,1,OK,13
1772669238682,TEXT,1,OK,4
1772669238682,TEXT,1,OK,3
1772669238682,TEXT,0,OK,8
1772669238682,TEXT,0,OK,2
1772669238682,TEXT,0,OK,8
1772669238682,JOIN,1,OK,20
1772669238679,TEXT,1,OK,6
1772669238683,TEXT,1,OK,4
1772669238682,TEXT,1,OK,1
1772669238682,TEXT,1,OK,4
1772669238682,TEXT,1,OK,2
1772669238682,TEXT,1,OK,8
1772669238682,TEXT,1,OK,7
1772669238682,TEXT,1,OK,1
1772669238682,TEXT,1,OK,3
1772669238682,TEXT,1,OK,2
1772669238682,LEAVE,1,OK,17
1772669238682,TEXT,1,OK,10
1772669238681,JOIN,2,OK,18
1772669238681,TEXT,2,OK,14
1772669238681,TEXT,2,OK,10
1772669238681,TEXT,2,OK,18
1772669238681,TEXT,2,OK,19
1772669238682,TEXT,1,OK,1
1772669238682,TEXT,1,OK,14
1772669238682,TEXT,1,OK,8
1772669238682,TEXT,1,OK,4
1772669238682,TEXT,1,OK,14
1772669238682,TEXT,1,OK,14
1772669238682,LEAVE,1,OK,15
1772669238681,TEXT,3,OK,8
1772669238682,TEXT,1,OK,3
1772669238680,JOIN,3,OK,19
1772669238681,TEXT,3,OK,1
1772669238681,TEXT,3,OK,1
1772669238681,TEXT,3,OK,17
1772669238681,TEXT,3,OK,12
1772669238681,TEXT,3,OK,12
1772669238682,LEAVE,2,OK,16
1772669238682,TEXT,2,OK,2
1772669238682,TEXT,2,OK,1
1772669238682,TEXT,2,OK,20
1772669238682,TEXT,2,OK,15
1772669238684,LEAVE,1,OK,19
1772669238684,TEXT,1,OK,14
1772669238681,JOIN,4,OK,5
1772669238683,TEXT,2,OK,1
1772669238683,TEXT,2,OK,4
1772669238683,TEXT,2,OK,9
1772669238684,TEXT,1,OK,7
1772669238684,TEXT,1,OK,12
1772669238681,TEXT,4,OK,17
1772669238684,TEXT,1,OK,15
1772669238684,TEXT,1,OK,7
1772669238684,TEXT,1,OK,16
1772669238684,TEXT,1,OK,10
1772669238684,TEXT,1,OK,15
1772669238681,TEXT,4,OK,14
1772669238684,TEXT,1,OK,6
1772669238680,TEXT,5,OK,2
1772669238684,TEXT,1,OK,18
1772669238684,TEXT,1,OK,7
1772669238684,TEXT,1,OK,6
1772669238684,TEXT,1,OK,19
1772669238684,TEXT,1,OK,10
1772669238684,TEXT,1,OK,3
1772669238685,JOIN,0,OK,10
1772669238684,TEXT,1,OK,20
1772669238684,TEXT,1,OK,19
1772669238684,TEXT,1,OK,15
1772669238684,TEXT,2,OK,6
1772669238684,TEXT,1,OK,15
1772669238684,TEXT,1,OK,3
1772669238684,TEXT,1,OK,3
1772669238684,LEAVE,1,OK,20
1772669238684,TEXT,1,OK,12
1772669238681,JOIN,4,OK,6
1772669238684,TEXT,2,OK,13
1772669238683,TEXT,2,OK,12
1772669238685,TEXT,0,OK,10
1772669238683,TEXT,2,OK,20
1772669238683,TEXT,2,OK,15
1772669238683,TEXT,2,OK,8
1772669238683,TEXT,2,OK,17
1772669238683,TEXT,2,OK,1
1772669238683,JOIN,2,OK,16
1772669238683,TEXT,2,OK,10
1772669238683,TEXT,2,OK,17
1772669238683,TEXT,3,OK,20
1772669238683,TEXT,2,OK,5
1772669238685,TEXT,0,OK,12
1772669238683,TEXT,2,OK,5
1772669238683,TEXT,2,OK,4
1772669238685,TEXT,0,OK,6
1772669238685,TEXT,1,OK,13
1772669238683,TEXT,2,OK,20
1772669238683,TEXT,2,OK,9
1772669238684,TEXT,2,OK,11
1772669238685,TEXT,1,OK,19
1772669238685,TEXT,1,OK,9
1772669238684,TEXT,2,OK,2
1772669238685,TEXT,1,OK,6
1772669238684,TEXT,2,OK,20
1772669238685,TEXT,1,OK,18
1772669238684,TEXT,2,OK,15
1772669238684,JOIN,2,OK,3
1772669238684,TEXT,2,OK,18
1772669238685,TEXT,1,OK,11
1772669238685,TEXT,1,OK,7
1772669238685,TEXT,1,OK,11
1772669238686,TEXT,1,OK,6
1772669238685,TEXT,1,OK,15
1772669238686,LEAVE,1,OK,2
1772669238686,TEXT,1,OK,15
1772669238686,TEXT,1,OK,19
1772669238686,TEXT,1,OK,2
1772669238675,TEXT,11,OK,10
1772669238675,TEXT,11,OK,17
1772669238686,TEXT,1,OK,20
1772669238683,TEXT,3,OK,4
1772669238674,LEAVE,13,OK,10
1772669238674,TEXT,13,OK,8
1772669238674,LEAVE,13,OK,16
1772669238674,TEXT,13,OK,1
1772669238686,TEXT,1,OK,18
1772669238686,TEXT,1,OK,15
1772669238687,TEXT,0,OK,2
1772669238686,TEXT,1,OK,2
1772669238686,TEXT,1,OK,13
1772669238686,TEXT,1,OK,1
1772669238674,TEXT,13,OK,4
1772669238687,TEXT,0,OK,10
1772669238687,TEXT,1,OK,10
1772669238673,TEXT,14,OK,17
1772669238687,TEXT,1,OK,20
1772669238673,TEXT,14,OK,19
1772669238675,TEXT,12,OK,8
1772669238687,TEXT,0,OK,2
1772669238673,TEXT,14,OK,9
1772669238687,TEXT,1,OK,2
1772669238687,TEXT,1,OK,2
1772669238686,LEAVE,2,OK,17
1772669238686,TEXT,2,OK,6
1772669238687,TEXT,1,OK,4
1772669238686,TEXT,2,OK,9
1772669238686,TEXT,2,OK,4
1772669238687,TEXT,1,OK,20
1772669238686,TEXT,2,OK,10
1772669238687,TEXT,1,OK,3
1772669238686,TEXT,2,OK,2
1772669238686,TEXT,2,OK,6
1772669238687,TEXT,1,OK,19
1772669238686,JOIN,2,OK,16
1772669238687,TEXT,1,OK,12
1772669238687,LEAVE,1,OK,6
1772669238687,TEXT,1,OK,3
1772669238687,TEXT,1,OK,20
1772669238687,TEXT,1,OK,10
1772669238687,TEXT,1,OK,16
1772669238687,TEXT,1,OK,4
1772669238687,LEAVE,1,OK,15
1772669238687,TEXT,1,OK,12
1772669238687,TEXT,1,OK,8
1772669238685,TEXT,3,OK,4
1772669238685,TEXT,3,OK,20
1772669238685,TEXT,3,OK,4
1772669238686,TEXT,3,OK,4
1772669238686,LEAVE,3,OK,5
1772669238686,TEXT,2,OK,6
1772669238687,TEXT,1,OK,10
1772669238687,TEXT,1,OK,7
1772669238687,TEXT,1,OK,11
1772669238687,TEXT,2,OK,13
1772669238687,TEXT,1,OK,16
1772669238687,TEXT,1,OK,3
1772669238686,TEXT,3,OK,2
1772669238686,TEXT,3,OK,2
1772669238678,TEXT,11,OK,1
1772669238678,TEXT,11,OK,11
1772669238688,LEAVE,1,OK,18
1772669238688,JOIN,1,OK,8
1772669238688,TEXT,1,OK,1
1772669238688,TEXT,1,OK,18
1772669238688,TEXT,1,OK,1
1772669238688,TEXT,1,OK,8
1772669238689,TEXT,0,OK,4
1772669238688,TEXT,1,OK,7
1772669238688,TEXT,2,OK,9
1772669238688,TEXT,1,OK,9
1772669238689,TEXT,1,OK,3
1772669238686,LEAVE,3,OK,10
1772669238686,TEXT,3,OK,1
1772669238689,TEXT,1,OK,17
1772669238689,TEXT,1,OK,15
1772669238686,TEXT,3,OK,4
1772669238689,TEXT,1,OK,15
1772669238689,TEXT,1,OK,13
1772669238688,TEXT,2,OK,18
1772669238678,TEXT,11,OK,15
1772669238678,TEXT,11,OK,4
1772669238686,TEXT,3,OK,17
1772669238688,TEXT,1,OK,16
1772669238678,TEXT,11,OK,2
1772669238678,TEXT,11,OK,6
1772669238689,TEXT,1,OK,19
1772669238689,JOIN,1,OK,15
1772669238688,TEXT,2,OK,19
1772669238672,TEXT,18,OK,14
1772669238672,TEXT,18,OK,11
1772669238689,TEXT,1,OK,16
1772669238689,TEXT,1,OK,20
1772669238671,TEXT,18,OK,5
1772669238671,TEXT,18,OK,2
1772669238672,TEXT,18,OK,11
1772669238672,TEXT,18,OK,3
1772669238688,TEXT,1,OK,19
1772669238689,TEXT,1,OK,17
1772669238690,TEXT,0,OK,15
1772669238688,TEXT,2,OK,6
1772669238672,JOIN,18,OK,13
1772669238690,TEXT,0,OK,1
1772669238690,TEXT,0,OK,1
1772669238689,TEXT,1,OK,3
1772669238689,TEXT,1,OK,10
1772669238690,TEXT,1,OK,12
1772669238690,TEXT,0,OK,14
1772669238689,TEXT,1,OK,1
1772669238690,JOIN,1,OK,12
1772669238690,LEAVE,1,OK,5
1772669238690,JOIN,1,OK,18
1772669238690,LEAVE,1,OK,15
1772669238690,TEXT,1,OK,9
1772669238690,TEXT,1,OK,12
1772669238688,TEXT,2,OK,10
1772669238688,TEXT,2,OK,1
1772669238688,TEXT,3,OK,10
1772669238688,TEXT,3,OK,18
1772669238688,TEXT,3,OK,4
1772669238690,TEXT,1,OK,18
1772669238690,TEXT,1,OK,10
1772669238688,TEXT,3,OK,3
1772669238690,TEXT,1,OK,9
1772669238690,TEXT,1,OK,12
1772669238690,TEXT,0,OK,16
1772669238690,TEXT,1,OK,15
1772669238690,TEXT,1,OK,16
1772669238671,TEXT,20,OK,6
1772669238690,TEXT,1,OK,8
1772669238690,TEXT,1,OK,20
1772669238690,TEXT,1,OK,20
1772669238671,TEXT,20,OK,12
1772669238690,TEXT,1,OK,10
1772669238690,TEXT,1,OK,14
1772669238690,JOIN,1,OK,16
1772669238690,TEXT,1,OK,5
1772669238671,TEXT,20,OK,15
1772669238682,TEXT,9,OK,11
1772669238671,TEXT,20,OK,16
1772669238690,TEXT,2,OK,5
1772669238690,TEXT,2,OK,6
1772669238690,TEXT,2,OK,9
1772669238690,TEXT,2,OK,4
1772669238690,TEXT,2,OK,15
1772669238682,TEXT,9,OK,5
1772669238682,TEXT,9,OK,12
1772669238682,TEXT,9,OK,15
1772669238691,TEXT,1,OK,17
1772669238691,TEXT,1,OK,15
1772669238683,TEXT,9,OK,1
1772669238683,TEXT,9,OK,1
1772669238683,TEXT,9,OK,5
1772669238691,TEXT,1,OK,4
1772669238691,JOIN,1,OK,3
1772669238691,TEXT,1,OK,15
1772669238691,TEXT,1,OK,11
1772669238691,TEXT,1,OK,8
1772669238691,TEXT,1,OK,6
1772669238692,TEXT,0,OK,18
1772669238692,TEXT,0,OK,17
1772669238692,TEXT,1,OK,6
1772669238692,TEXT,0,OK,15
1772669238681,TEXT,12,OK,18
1772669238693,TEXT,0,OK,6
1772669238681,TEXT,12,OK,20
1772669238691,TEXT,1,OK,13
1772669238693,JOIN,0,OK,11
1772669238691,TEXT,1,OK,3
1772669238692,TEXT,1,OK,18
1772669238692,JOIN,1,OK,19
1772669238691,TEXT,1,OK,1
1772669238693,TEXT,0,OK,12
1772669238692,TEXT,1,OK,13
1772669238691,TEXT,2,OK,1
1772669238692,TEXT,1,OK,19
1772669238689,TEXT,4,OK,1
1772669238691,TEXT,2,OK,2
1772669238691,TEXT,2,OK,19
1772669238691,TEXT,2,OK,16
1772669238693,TEXT,0,OK,3
1772669238691,TEXT,2,OK,11
1772669238691,TEXT,2,OK,3
1772669238691,TEXT,2,OK,5
1772669238692,TEXT,2,OK,9
1772669238691,TEXT,2,OK,3
1772669238691,TEXT,2,OK,16
1772669238691,TEXT,2,OK,1
1772669238688,TEXT,6,OK,13
1772669238688,TEXT,6,OK,3
1772669238691,TEXT,2,OK,19
1772669238692,TEXT,1,OK,16
1772669238688,TEXT,6,OK,19
1772669238693,TEXT,0,OK,4
1772669238692,TEXT,1,OK,12
1772669238693,TEXT,1,OK,19
1772669238691,TEXT,2,OK,18
1772669238692,TEXT,1,OK,3
1772669238692,TEXT,1,OK,7
1772669238692,TEXT,2,OK,8
1772669238693,TEXT,1,OK,6
1772669238689,TEXT,5,OK,3
1772669238687,TEXT,7,OK,2
1772669238688,TEXT,6,OK,9
1772669238688,TEXT,6,OK,13
1772669238688,TEXT,5,OK,3
1772669238693,TEXT,1,OK,6
1772669238693,LEAVE,1,OK,12
1772669238694,TEXT,0,OK,8
1772669238694,TEXT,1,OK,17
1772669238693,TEXT,1,OK,17
1772669238694,TEXT,1,OK,18
1772669238694,TEXT,1,OK,3
1772669238693,TEXT,2,OK,10
1772669238693,TEXT,2,OK,15
1772669238694,TEXT,1,OK,2
1772669238693,JOIN,2,OK,15
1772669238694,TEXT,1,OK,19
1772669238693,TEXT,2,OK,14
1772669238694,TEXT,1,OK,5
1772669238694,TEXT,1,OK,11
1772669238694,TEXT,1,OK,14
1772669238694,JOIN,1,OK,18
1772669238694,JOIN,1,OK,2
1772669238694,TEXT,1,OK,19
1772669238694,TEXT,1,OK,17
1772669238694,JOIN,1,OK,8
1772669238694,TEXT,1,OK,16
1772669238694,TEXT,1,OK,7
1772669238694,TEXT,1,OK,7
1772669238694,TEXT,1,OK,8
1772669238694,TEXT,1,OK,1
1772669238689,TEXT,6,OK,16
1772669238693,TEXT,2,OK,2
1772669238694,TEXT,2,OK,19
1772669238694,TEXT,2,OK,2
1772669238693,JOIN,2,OK,17
1772669238694,TEXT,2,OK,18
1772669238694,TEXT,2,OK,12
1772669238694,TEXT,2,OK,10
1772669238693,TEXT,3,OK,14
1772669238686,TEXT,11,OK,10
1772669238686,TEXT,11,OK,15
1772669238686,TEXT,11,OK,20
1772669238693,TEXT,3,OK,3
1772669238694,TEXT,2,OK,4
1772669238694,TEXT,3,OK,4
1772669238694,TEXT,3,OK,20
1772669238690,TEXT,7,OK,3
1772669238689,TEXT,7,OK,12
1772669238696,TEXT,0,OK,18
1772669238690,TEXT,7,OK,3
1772669238690,TEXT,7,OK,8
1772669238695,TEXT,2,OK,4
1772669238694,TEXT,2,OK,1
1772669238695,TEXT,2,OK,5
1772669238694,TEXT,3,OK,19
1772669238690,TEXT,7,OK,3
1772669238695,TEXT,2,OK,18
1772669238695,TEXT,2,OK,19
1772669238695,JOIN,2,OK,2
1772669238695,TEXT,2,OK,16
1772669238695,TEXT,2,OK,16
1772669238694,TEXT,3,OK,9
1772669238694,TEXT,3,OK,7
1772669238694,TEXT,3,OK,17
1772669238698,TEXT,0,OK,3
1772669238697,TEXT,0,OK,6
1772669238686,TEXT,11,OK,7
1772669238695,TEXT,3,OK,16
1772669238696,TEXT,1,OK,6
1772669238696,LEAVE,1,OK,11
1772669238695,TEXT,2,OK,14
1772669238695,TEXT,2,OK,10
1772669238697,TEXT,0,OK,16
1772669238696,TEXT,1,OK,2
1772669238697,TEXT,0,OK,18
1772669238695,TEXT,2,OK,17
1772669238697,TEXT,1,OK,4
1772669238697,TEXT,1,OK,14
1772669238695,TEXT,2,OK,8
1772669238693,TEXT,5,OK,19
1772669238693,TEXT,5,OK,1
1772669238693,TEXT,5,OK,16
1772669238692,TEXT,5,OK,17
1772669238697,TEXT,0,OK,18
1772669238698,TEXT,0,OK,18
1772669238697,TEXT,1,OK,19
1772669238692,TEXT,5,OK,8
1772669238697,TEXT,1,OK,15
1772669238693,TEXT,5,OK,20
1772669238697,TEXT,1,OK,20
1772669238697,TEXT,1,OK,10
1772669238696,TEXT,2,OK,12
1772669238696,TEXT,2,OK,19
1772669238696,LEAVE,2,OK,4
1772669238697,TEXT,1,OK,11
1772669238696,LEAVE,2,OK,14
1772669238697,JOIN,1,OK,10
1772669238697,JOIN,1,OK,11
1772669238697,TEXT,1,OK,2
1772669238697,TEXT,1,OK,5
1772669238695,TEXT,3,OK,20
1772669238695,TEXT,3,OK,17
1772669238686,TEXT,13,OK,19
1772669238686,TEXT,13,OK,14
1772669238686,TEXT,13,OK,6
1772669238686,JOIN,13,OK,10
1772669238686,JOIN,13,OK,18
1772669238686,TEXT,13,OK,19
1772669238686,TEXT,13,OK,9
1772669238697,TEXT,1,OK,5
1772669238696,TEXT,3,OK,20
1772669238696,JOIN,3,OK,8
1772669238697,TEXT,1,OK,2
1772669238694,TEXT,4,OK,17
1772669238694,TEXT,5,OK,15
1772669238694,TEXT,4,OK,4
1772669238690,TEXT,9,OK,5
1772669238690,TEXT,9,OK,11
1772669238694,TEXT,5,OK,13
1772669238684,TEXT,15,OK,13
1772669238684,TEXT,15,OK,19
1772669238698,TEXT,1,OK,9
1772669238684,TEXT,15,OK,1
1772669238684,TEXT,15,OK,5
1772669238697,TEXT,2,OK,4
1772669238698,TEXT,1,OK,9
1772669238697,TEXT,2,OK,8
1772669238698,TEXT,1,OK,6
1772669238698,TEXT,1,OK,2
1772669238698,TEXT,2,OK,6
1772669238697,TEXT,2,OK,20
1772669238695,LEAVE,4,OK,17
1772669238698,TEXT,1,OK,5
1772669238698,TEXT,1,OK,20
1772669238698,TEXT,1,OK,7
1772669238699,TEXT,1,OK,8
1772669238683,TEXT,16,OK,14
1772669238684,TEXT,15,OK,20
1772669238699,TEXT,0,OK,13
1772669238699,TEXT,1,OK,16
1772669238698,TEXT,2,OK,11
1772669238698,TEXT,2,OK,6
1772669238698,TEXT,2,OK,16
1772669238697,LEAVE,3,OK,12
1772669238698,TEXT,2,OK,7
1772669238698,LEAVE,3,OK,10
1772669238699,JOIN,1,OK,13
1772669238698,TEXT,2,OK,6
1772669238698,TEXT,2,OK,19
1772669238698,TEXT,2,OK,7
1772669238698,TEXT,2,OK,6
1772669238698,TEXT,2,OK,18
1772669238698,TEXT,2,OK,2
1772669238699,TEXT,1,OK,16
1772669238699,TEXT,1,OK,17
1772669238699,TEXT,1,OK,12
1772669238695,TEXT,5,OK,13
1772669238696,TEXT,4,OK,1
1772669238700,TEXT,1,OK,20
1772669238700,TEXT,0,OK,9
1772669238699,TEXT,1,OK,20
1772669238700,TEXT,1,OK,5
1772669238699,TEXT,1,OK,12
1772669238699,TEXT,2,OK,20
1772669238699,TEXT,2,OK,19
1772669238699,TEXT,2,OK,6
1772669238699,TEXT,2,OK,7
1772669238699,TEXT,2,OK,19
1772669238700,TEXT,2,OK,2
1772669238700,LEAVE,1,OK,3
1772669238700,TEXT,2,OK,6
1772669238700,TEXT,1,OK,2
1772669238691,TEXT,11,OK,1
1772669238691,TEXT,11,OK,2
1772669238691,TEXT,11,OK,17
1772669238691,TEXT,11,OK,19
1772669238691,TEXT,11,OK,3
1772669238701,TEXT,2,OK,2
1772669238701,TEXT,2,OK,11
1772669238701,TEXT,2,OK,14
1772669238701,LEAVE,2,OK,8
1772669238701,TEXT,2,OK,15
1772669238701,TEXT,2,OK,19
1772669238701,TEXT,2,OK,9
1772669238701,TEXT,2,OK,7
1772669238701,TEXT,2,OK,4
1772669238701,TEXT,2,OK,18
1772669238701,TEXT,2,OK,18
1772669238701,TEXT,2,OK,17
1772669238701,TEXT,2,OK,8
1772669238701,TEXT,2,OK,7
1772669238701,TEXT,2,OK,17
1772669238701,TEXT,2,OK,1
1772669238701,TEXT,2,OK,12
1772669238701,TEXT,2,OK,10
1772669238701,TEXT,2,OK,13
1772669238700,TEXT,3,OK,14
1772669238700,TEXT,3,OK,19
1772669238700,TEXT,3,OK,17
1772669238700,TEXT,3,OK,14
1772669238700,TEXT,3,OK,5
1772669238700,TEXT,3,OK,9
1772669238701,JOIN,2,OK,3
1772669238702,TEXT,2,OK,1
1772669238695,TEXT,8,OK,18
1772669238696,TEXT,7,OK,4
1772669238695,TEXT,8,OK,4
1772669238701,TEXT,2,OK,19
1772669238701,TEXT,2,OK,13
1772669238704,TEXT,0,OK,4
1772669238696,TEXT,7,OK,10
1772669238695,LEAVE,8,OK,12
1772669238702,TEXT,2,OK,7
1772669238702,TEXT,2,OK,2
1772669238700,TEXT,4,OK,1
1772669238703,TEXT,2,OK,19
1772669238703,TEXT,2,OK,16
1772669238703,TEXT,1,OK,19
1772669238703,TEXT,1,OK,8
1772669238703,TEXT,2,OK,7
1772669238703,TEXT,2,OK,13
1772669238704,TEXT,1,OK,17
1772669238703,TEXT,2,OK,9
1772669238704,TEXT,1,OK,3
1772669238704,TEXT,1,OK,11
1772669238704,TEXT,1,OK,6
1772669238704,TEXT,1,OK,18
1772669238704,JOIN,1,OK,17
1772669238703,TEXT,2,OK,4
1772669238703,TEXT,2,OK,4
1772669238704,TEXT,1,OK,20
1772669238704,TEXT,1,OK,15
1772669238703,TEXT,2,OK,9
1772669238703,TEXT,2,OK,16
1772669238699,TEXT,6,OK,18
1772669238699,TEXT,6,OK,20
1772669238699,TEXT,6,OK,2
1772669238699,TEXT,6,OK,17
1772669238699,TEXT,6,OK,18
1772669238699,TEXT,6,OK,12
1772669238699,TEXT,6,OK,18
1772669238698,LEAVE,7,OK,16
1772669238698,TEXT,7,OK,5
1772669238699,TEXT,7,OK,13
1772669238698,LEAVE,7,OK,1
1772669238698,TEXT,7,OK,2
1772669238699,TEXT,6,OK,2
1772669238698,JOIN,7,OK,7
1772669238698,TEXT,7,OK,11
1772669238698,LEAVE,7,OK,7
1772669238699,TEXT,6,OK,14
1772669238699,TEXT,6,OK,19
1772669238699,TEXT,6,OK,17
1772669238704,TEXT,2,OK,9
1772669238699,TEXT,7,OK,5
1772669238704,TEXT,1,OK,2
1772669238704,TEXT,2,OK,2
1772669238704,JOIN,2,OK,14
1772669238704,TEXT,1,OK,11
1772669238704,TEXT,1,OK,16
1772669238691,TEXT,14,OK,8
1772669238691,TEXT,14,OK,18
1772669238691,TEXT,14,OK,14
1772669238691,TEXT,15,OK,2
1772669238706,LEAVE,0,OK,16
1772669238704,TEXT,3,OK,5
1772669238704,TEXT,3,OK,18
1772669238704,TEXT,3,OK,13
1772669238704,JOIN,2,OK,20
1772669238704,TEXT,3,OK,20
1772669238701,LEAVE,6,OK,1
1772669238700,TEXT,7,OK,4
1772669238701,TEXT,6,OK,6
1772669238705,TEXT,2,OK,14
1772669238705,TEXT,2,OK,7
1772669238705,TEXT,1,OK,15
1772669238705,TEXT,1,OK,10
1772669238688,TEXT,19,OK,14
1772669238688,TEXT,19,OK,12
1772669238688,TEXT,19,OK,4
1772669238688,TEXT,18,OK,18
1772669238688,TEXT,18,OK,19
1772669238688,TEXT,18,OK,14
1772669238688,TEXT,19,OK,7
1772669238689,TEXT,18,OK,19
1772669238689,TEXT,18,OK,12
1772669238705,LEAVE,1,OK,6
1772669238705,JOIN,1,OK,4
1772669238705,TEXT,1,OK,6
1772669238706,TEXT,1,OK,14
1772669238704,TEXT,3,OK,19
1772669238704,TEXT,3,OK,5
1772669238703,TEXT,4,OK,15
1772669238702,TEXT,5,OK,9
1772669238703,TEXT,4,OK,7
1772669238706,TEXT,1,OK,2
1772669238703,TEXT,4,OK,4
1772669238703,TEXT,4,OK,10
1772669238703,TEXT,4,OK,6
1772669238703,TEXT,4,OK,14
1772669238703,TEXT,4,OK,19
1772669238706,TEXT,1,OK,16
1772669238706,TEXT,1,OK,4
1772669238706,TEXT,1,OK,19
1772669238706,TEXT,1,OK,15
1772669238706,TEXT,1,OK,19
1772669238706,TEXT,1,OK,2
1772669238706,TEXT,1,OK,15
1772669238706,TEXT,1,OK,11
1772669238707,TEXT,0,OK,2
1772669238707,TEXT,1,OK,2
1772669238707,TEXT,1,OK,15
1772669238707,TEXT,1,OK,18
1772669238707,TEXT,2,OK,12
1772669238707,TEXT,1,OK,2
1772669238707,TEXT,1,OK,20
1772669238707,TEXT,1,OK,2
1772669238707,TEXT,2,OK,8
1772669238707,TEXT,2,OK,13
1772669238707,TEXT,2,OK,13
1772669238690,TEXT,19,OK,16
1772669238690,TEXT,19,OK,2
1772669238690,TEXT,19,OK,9
1772669238690,TEXT,19,OK,17
1772669238707,TEXT,2,OK,20
1772669238690,TEXT,19,OK,15
1772669238707,TEXT,2,OK,19
1772669238707,TEXT,2,OK,5
1772669238707,TEXT,2,OK,9
1772669238707,TEXT,2,OK,4
